380	57
375	62
374	62
373	63
372	63
371	64
370	64
369	65
367	65
366	66
369	66
370	67
374	67
375	68
380	68
381	67
395	67
396	68
402	68
403	69
408	69
409	68
423	68
424	69
425	69
426	70
426	80
423	83
422	83
421	84
419	84
418	85
416	85
415	86
413	86
412	87
409	87
408	88
396	88
395	89
392	89
391	90
389	90
388	91
386	91
385	92
383	92
382	93
381	93
380	94
377	94
376	95
372	95
371	96
370	96
369	97
367	97
366	98
365	98
364	99
363	99
362	100
360	100
359	101
357	101
356	102
354	102
353	103
352	103
351	104
350	104
349	105
348	105
347	106
345	106
344	107
342	107
341	108
340	108
339	109
338	109
335	112
334	112
333	113
332	113
331	114
330	114
329	115
328	115
327	116
325	116
324	117
322	117
321	118
318	118
317	119
314	119
313	120
311	120
308	123
308	124
306	126
306	127
301	132
300	132
298	134
297	134
296	135
295	135
294	136
292	136
291	137
289	137
288	138
287	138
286	139
284	139
283	140
279	140
278	141
277	141
276	142
275	142
271	146
271	147
270	148
270	150
269	151
269	153
268	154
268	155
267	156
267	158
266	159
266	160
265	161
265	162
264	163
264	164
263	165
263	166
262	167
262	168
251	179
251	180
250	181
250	182
249	183
249	185
248	186
248	187
247	188
247	189
238	198
237	198
236	199
235	199
233	201
232	201
223	210
223	211
222	212
222	213
221	214
221	215
220	216
220	218
219	219
219	220
218	221
218	222
217	223
217	225
216	226
216	227
215	228
215	231
214	232
214	237
213	238
213	239
212	240
212	241
211	242
210	242
209	243
208	243
206	245
207	246
207	247
208	247
209	248
211	248
212	249
213	249
215	251
215	265
214	266
214	268
213	269
213	270
212	271
212	272
211	273
211	274
210	275
210	276
209	277
209	278
208	279
208	280
206	282
203	282
202	283
199	283
198	284
197	284
196	285
195	285
194	286
193	286
192	287
191	287
190	288
189	288
188	289
186	289
185	290
184	290
183	291
182	291
181	292
180	292
178	294
177	294
175	296
174	296
173	297
172	297
170	299
169	299
168	300
167	300
164	303
163	303
159	307
157	307
156	308
151	308
150	309
149	309
147	311
147	313
146	314
146	315
145	316
145	317
144	318
143	318
142	319
134	319
133	320
131	320
130	321
129	321
127	323
127	324
125	326
125	327
121	331
120	331
119	332
118	332
116	334
115	334
113	336
113	337
110	340
110	341
107	344
107	345
102	350
101	350
99	352
98	352
95	355
94	355
92	357
91	357
89	359
88	359
85	362
84	362
83	363
72	363
71	362
71	361
70	360
70	359
69	358
69	357
68	356
67	356
66	355
65	355
64	356
63	356
62	357
61	357
57	361
57	362
56	363
56	366
57	367
57	369
58	370
58	372
59	373
59	375
60	376
60	377
61	378
61	379
64	382
66	382
67	383
67	396
66	397
66	400
65	401
65	410
64	411
64	416
63	417
63	420
62	421
62	422
61	423
61	424
60	425
60	427
59	428
59	431
58	432
58	442
57	443
57	445
56	446
56	447
54	449
54	450
51	453
41	453
37	449
37	448
36	447
36	445
35	444
35	442
34	441
34	439
33	438
32	439
32	441
31	442
31	450
32	451
32	455
33	456
33	481
34	482
34	492
35	493
35	497
36	498
36	510
37	511
37	515
38	516
38	520
39	521
39	523
40	524
40	527
41	528
41	530
42	531
42	533
43	534
43	540
44	541
44	547
45	548
45	551
46	552
46	555
47	556
47	560
48	561
48	567
49	568
49	570
50	571
50	573
51	574
51	575
52	576
52	577
54	579
54	580
55	581
55	583
56	584
56	587
57	588
57	592
58	593
58	599
59	600
59	602
63	602
67	606
67	607
69	609
69	610
70	611
70	612
71	613
71	614
72	615
72	628
75	631
75	632
77	634
77	635
79	637
79	638
80	639
80	641
82	643
82	644
90	652
90	653
92	655
92	656
94	658
94	659
97	662
97	663
101	667
102	667
105	670
106	670
114	678
114	679
117	682
117	683
126	692
126	693
130	697
130	698
131	699
131	700
134	703
134	704
137	707
138	707
140	709
141	709
143	711
144	711
148	715
149	715
152	718
153	718
154	719
155	719
157	721
156	720
156	718
155	717
155	715
154	714
154	713
153	712
153	711
152	710
152	709
151	708
151	707
146	702
146	701
145	700
145	690
146	689
157	689
158	690
159	690
161	692
161	693
162	694
162	695
164	695
165	694
167	694
168	693
169	693
171	691
186	691
187	692
191	692
192	693
193	693
197	697
198	697
200	699
200	700
201	701
201	703
202	704
202	709
203	710
203	711
204	712
204	714
205	715
205	718
206	719
206	721
207	722
207	724
208	725
208	727
209	728
209	729
210	730
211	730
212	731
218	731
219	732
220	732
222	734
222	746
221	747
221	748
222	749
222	750
223	751
223	752
225	754
226	754
229	757
230	757
232	759
233	759
234	760
235	760
236	761
237	761
238	762
239	762
240	763
241	763
242	764
243	764
244	765
246	765
247	766
248	766
249	767
250	767
252	769
252	780
253	780
254	781
271	781
272	782
278	782
279	781
281	781
282	780
283	780
284	779
297	779
298	780
302	780
303	781
304	781
305	782
306	782
307	783
310	783
311	784
314	784
315	785
317	785
318	786
320	786
321	787
324	787
325	788
327	788
328	789
335	789
336	788
337	788
338	787
339	787
346	780
347	780
348	779
349	779
350	778
369	778
370	779
371	779
372	778
376	778
378	776
378	774
377	773
377	772
373	768
373	758
374	757
378	757
379	756
381	756
382	755
384	755
385	754
386	754
390	750
391	750
391	749
390	749
388	747
388	746
387	745
387	743
385	741
385	740
384	739
384	726
385	725
385	724
386	723
387	723
388	722
400	722
400	719
399	718
399	707
403	703
404	703
405	702
406	702
408	700
408	696
411	693
412	693
413	692
415	692
416	691
418	691
419	690
421	690
422	689
424	689
425	688
426	688
427	687
428	687
432	683
432	682
433	681
433	680
434	679
434	678
435	677
435	676
442	669
442	668
443	667
443	666
444	665
444	664
445	663
445	662
447	660
447	659
449	657
450	657
455	652
455	651
456	650
456	647
457	646
457	645
458	644
458	643
463	638
463	637
464	636
464	635
465	634
465	633
466	632
466	631
467	630
467	629
468	628
468	626
469	625
469	622
470	621
470	620
471	619
471	618
473	616
473	615
474	614
474	612
475	611
475	610
476	609
476	608
477	607
477	606
478	605
478	604
479	603
479	602
480	601
480	600
481	599
481	597
482	596
482	595
483	594
483	592
484	591
484	590
485	589
485	588
486	587
486	586
487	585
487	584
489	582
489	581
490	580
490	578
491	577
491	575
492	574
492	570
493	569
493	567
494	566
494	565
497	562
498	562
500	560
502	560
503	559
503	558
504	557
504	555
505	554
505	553
512	546
513	546
514	545
518	545
519	544
521	544
522	543
524	543
525	542
526	542
527	541
528	541
529	540
543	540
544	541
549	541
550	542
554	542
555	543
558	543
559	544
573	544
574	545
576	545
579	548
579	549
582	552
583	552
584	553
587	553
588	554
591	554
592	553
593	553
596	550
596	549
599	546
599	545
601	543
602	543
603	542
609	542
610	541
621	541
622	542
623	542
626	545
627	545
628	546
629	546
630	547
638	547
639	548
642	548
643	547
645	547
646	546
647	546
648	545
649	545
650	544
652	544
653	543
655	543
656	542
658	542
659	541
660	541
662	539
663	539
664	538
665	538
670	533
670	532
665	527
665	526
664	525
664	518
663	517
663	514
661	512
660	512
658	510
657	510
654	507
654	506
653	505
653	502
652	501
652	498
651	497
651	496
647	492
646	492
642	488
642	487
633	478
633	464
634	463
634	462
636	460
636	459
642	453
644	453
648	449
648	448
649	447
649	445
650	444
650	441
651	440
651	438
652	437
652	436
653	435
653	433
654	432
654	431
655	430
655	429
656	428
656	426
657	425
657	423
662	418
663	418
664	417
666	417
667	416
670	416
671	415
682	415
683	414
684	414
685	413
686	413
688	411
689	411
691	409
691	408
697	402
697	401
699	399
699	398
700	397
700	396
699	395
699	389
698	388
698	386
696	384
696	383
688	375
688	374
685	371
684	371
678	365
678	347
677	346
677	344
676	343
676	340
675	339
675	325
676	324
676	321
677	320
677	319
678	318
678	317
679	316
679	315
680	314
680	312
681	311
681	300
682	299
682	292
683	291
683	290
684	289
684	287
681	284
681	283
680	282
680	274
679	273
679	271
678	270
678	268
677	267
677	266
676	265
676	264
