404	116
403	117
400	117
399	118
394	118
393	119
390	119
389	120
385	120
384	121
381	121
380	122
379	122
378	123
377	123
376	124
376	125
373	128
372	128
371	129
356	129
350	135
349	135
348	136
345	136
344	137
340	137
339	138
313	138
312	139
310	139
309	140
307	140
306	141
305	141
304	142
303	142
302	143
301	143
299	145
298	145
296	147
295	147
294	148
292	148
291	149
290	149
287	152
287	153
279	161
278	161
276	163
275	163
274	164
273	164
272	165
270	165
268	167
267	167
267	168
265	170
265	171
264	172
264	174
263	175
263	176
260	179
259	179
258	180
257	180
256	181
255	181
251	185
250	185
247	188
246	188
245	189
244	189
235	198
234	198
232	200
232	201
228	205
228	206
215	219
214	219
213	220
212	220
211	221
210	221
208	223
208	224
207	225
207	227
206	228
206	229
205	230
205	231
204	232
204	233
203	234
203	235
202	236
202	237
201	238
201	240
200	241
200	247
199	248
199	251
198	252
198	254
197	255
197	256
193	260
193	261
191	263
191	264
190	265
190	266
189	267
189	268
186	271
186	272
182	276
182	277
179	280
179	281
177	283
177	284
175	286
175	287
173	289
173	290
172	291
172	292
170	294
170	295
169	296
169	297
168	298
168	300
167	301
167	302
166	303
166	305
165	306
165	307
164	308
164	309
163	310
163	311
162	312
162	314
161	315
161	316
160	317
160	319
159	320
159	322
158	323
158	325
157	326
157	328
156	329
156	331
155	332
155	339
154	340
154	347
153	348
153	349
152	350
152	352
151	353
151	354
150	355
150	357
149	358
149	359
148	360
148	361
147	362
147	363
146	364
146	366
145	367
145	368
144	369
144	379
143	380
143	381
142	382
142	383
141	384
141	390
142	391
142	395
143	396
143	405
144	406
144	407
145	408
145	409
146	410
146	411
147	412
147	413
148	414
148	415
149	416
149	419
150	420
150	424
151	425
151	429
152	430
152	433
153	434
153	454
154	455
154	456
155	457
155	458
157	460
157	461
158	462
158	464
159	465
159	474
162	477
162	486
163	487
163	488
164	489
164	490
166	492
166	493
167	494
167	495
168	496
168	497
169	498
169	500
170	501
170	502
171	503
171	505
172	506
172	507
173	508
