372	96
371	97
369	97
368	98
367	98
365	100
362	100
361	101
358	101
357	102
356	102
355	103
353	103
352	104
351	104
350	105
349	105
349	106
346	109
345	109
344	110
343	110
342	111
341	111
337	115
336	115
335	116
334	116
333	117
332	117
331	118
329	118
328	119
325	119
324	120
322	120
321	121
319	121
318	122
312	122
311	123
309	123
308	124
293	124
293	125
291	127
291	128
288	131
287	131
286	132
285	132
281	136
280	136
278	138
269	138
268	139
267	139
265	141
264	141
261	144
261	145
260	146
260	147
259	148
259	149
258	150
257	150
256	151
253	151
250	154
250	155
249	156
249	159
248	160
248	161
245	164
244	164
242	166
241	166
233	174
232	174
231	175
230	175
224	181
224	182
221	185
220	185
216	189
215	189
211	193
210	193
207	196
207	197
205	199
205	200
204	201
204	202
203	203
202	203
201	204
199	204
198	205
197	205
196	206
195	206
194	207
194	208
193	209
193	210
192	211
192	217
190	219
189	219
188	220
187	220
184	223
184	224
183	225
183	227
182	228
182	230
181	231
181	232
180	233
180	234
175	239
175	240
171	244
171	245
168	248
168	249
164	253
164	254
162	256
162	257
157	262
157	263
155	265
155	266
150	271
150	272
149	273
149	274
148	275
148	276
147	277
147	278
145	280
145	281
142	284
142	285
141	286
141	287
139	289
139	290
137	292
136	292
135	293
134	293
133	294
132	294
130	296
130	297
129	298
129	300
128	301
128	308
127	309
127	317
126	318
126	320
125	321
125	322
121	326
121	327
120	328
119	328
119	360
118	361
118	364
117	365
117	370
116	371
116	374
115	375
115	378
112	381
110	381
109	382
108	382
107	383
107	398
108	399
108	418
109	419
109	420
111	422
111	423
112	424
112	425
113	426
113	428
114	429
114	432
115	433
115	435
116	436
116	439
117	440
117	443
118	444
118	452
119	453
119	455
121	457
121	458
123	460
124	460
126	462
126	463
133	470
134	470
139	475
140	475
142	477
143	477
144	478
145	478
146	479
147	479
148	480
149	480
150	481
162	481
164	483
164	489
165	490
165	492
167	494
167	495
168	496
168	529
167	530
167	532
166	533
166	535
165	536
165	538
166	539
166	541
167	542
167	543
168	544
168	546
169	547
169	550
170	551
170	552
171	553
171	554
172	555
172	556
173	557
173	558
174	559
174	560
175	561
175	563
176	564
176	565
177	566
177	567
178	568
178	569
179	570
179	571
181	573
181	575
182	576
182	577
183	578
183	579
185	581
185	582
189	586
190	586
192	588
193	588
195	590
196	590
200	594
201	594
203	596
204	596
205	597
206	597
207	598
208	598
209	599
210	599
211	600
212	600
213	601
214	601
215	602
216	602
218	604
219	604
220	605
221	605
222	606
223	606
224	607
225	607
226	608
227	608
228	609
230	609
231	610
233	610
234	611
235	611
238	614
238	615
239	616
239	617
240	618
240	619
241	620
242	620
243	621
256	621
257	622
258	622
259	623
260	623
261	624
262	624
263	625
264	625
266	627
267	627
268	628
269	628
270	629
271	629
272	630
274	630
275	631
277	631
278	632
280	632
281	633
282	633
283	634
284	634
285	635
286	635
287	636
289	636
290	637
292	637
293	638
294	638
295	639
297	639
298	640
300	640
301	641
303	641
304	642
306	642
307	643
308	643
309	644
310	644
311	645
313	645
314	646
316	646
317	647
319	647
320	648
322	648
323	649
325	649
326	650
329	650
330	651
333	651
334	652
337	652
338	653
340	653
341	654
344	654
345	655
347	655
348	656
351	656
352	657
355	657
356	658
358	658
359	659
361	659
362	660
364	660
365	661
369	661
370	662
375	662
376	663
379	663
380	664
384	664
385	665
391	665
392	666
407	666
408	665
419	665
420	664
433	664
434	663
436	663
437	662
454	662
455	661
456	661
457	660
458	660
459	659
460	659
461	658
462	658
463	657
466	657
467	656
469	656
470	655
472	655
473	654
475	654
476	653
478	653
479	652
480	652
481	651
483	651
484	650
485	650
486	649
487	649
488	648
489	648
490	647
491	647
492	646
493	646
494	645
495	645
497	643
498	643
499	642
500	642
501	641
502	641
503	640
504	640
505	639
506	639
507	638
508	638
510	636
511	636
514	633
515	633
520	628
521	628
525	624
526	624
532	618
532	617
538	611
538	610
539	609
539	608
540	607
540	606
544	602
545	602
546	601
546	600
548	598
548	597
549	596
549	594
550	593
550	591
551	590
551	589
552	588
552	587
554	585
554	584
556	582
556	581
557	580
557	579
558	578
558	577
559	576
559	575
560	574
560	573
561	572
561	571
562	570
562	568
563	567
563	566
564	565
564	561
565	560
565	559
566	558
566	557
567	556
567	555
568	554
568	553
569	552
569	551
570	550
570	549
571	548
571	547
572	546
572	545
573	544
574	544
575	543
576	543
577	542
578	542
579	541
580	541
582	539
583	539
588	534
588	532
589	531
589	530
590	529
590	527
591	526
591	525
593	523
593	522
594	521
594	520
595	519
595	518
596	517
596	516
598	514
598	513
599	512
599	511
600	510
600	509
601	508
601	507
602	506
602	505
603	504
603	503
604	502
604	501
606	499
606	498
609	495
609	494
612	491
612	490
613	489
613	488
614	487
614	486
615	485
615	484
617	482
617	481
618	480
618	479
619	478
619	477
620	476
620	475
622	473
622	472
624	470
624	469
625	468
625	467
627	465
627	464
628	463
628	462
629	461
629	460
630	459
630	458
631	457
631	456
632	455
632	454
633	453
633	452
634	451
634	450
635	449
635	448
636	447
636	446
638	444
638	442
639	441
639	440
640	439
640	437
641	436
641	435
642	434
642	432
643	431
643	429
644	428
644	426
645	425
645	423
646	422
646	420
647	419
647	417
648	416
648	414
649	413
649	408
650	407
650	402
651	401
651	398
652	397
652	394
653	393
653	390
654	389
654	386
655	385
655	376
656	375
656	372
657	371
657	367
658	366
658	363
659	362
659	356
660	355
660	348
661	347
660	346
660	342
659	341
659	338
658	337
658	335
657	334
657	332
656	331
656	329
655	328
655	326
654	325
654	323
653	322
653	321
652	320
652	319
651	318
651	317
649	315
649	314
648	313
648	312
647	311
647	310
646	309
646	308
645	307
645	306
644	305
644	304
643	303
643	302
642	301
642	299
641	298
641	295
640	294
640	292
639	291
639	289
638	288
638	287
637	286
637	284
636	283
636	282
635	281
635	279
634	278
634	275
632	273
632	272
631	271
630	271
628	269
628	268
627	267
627	261
626	260
626	256
625	255
625	253
624	252
624	250
623	249
623	248
622	247
622	246
620	244
620	243
618	241
618	240
617	239
617	238
616	237
616	236
614	234
614	233
611	230
611	229
610	228
610	227
609	226
609	224
608	223
608	222
607	221
607	220
605	218
605	217
604	216
604	215
603	214
603	209
602	208
602	206
599	203
599	202
594	197
594	196
586	188
585	188
583	186
582	186
577	181
577	180
576	179
576	176
575	175
575	174
574	173
574	172
573	171
572	171
570	169
569	169
567	167
566	167
557	158
557	157
555	155
555	154
550	149
549	149
545	145
544	145
542	143
540	143
539	142
532	142
531	141
529	141
528	140
507	140
506	139
505	139
504	138
503	138
497	132
496	132
491	127
490	127
489	126
482	126
481	125
476	125
475	124
474	124
472	122
471	122
470	121
469	121
468	120
467	120
465	118
464	118
461	115
442	115
441	114
441	110
440	109
440	108
438	106
437	106
436	105
424	105
423	104
401	104
400	103
398	103
397	102
394	102
393	101
388	101
387	100
378	100
377	99
376	99
373	96
372	96
371	97
369	97
368	98
367	98
365	100
362	100
361	101
358	101
357	102
356	102
355	103
353	103
352	104
351	104
350	105
349	105
349	106
346	109
345	109
344	110
343	110
342	111
341	111
337	115
336	115
335	116
334	116
333	117
332	117
331	118
329	118
328	119
325	119
324	120
322	120
321	121
319	121
318	122
312	122
311	123
309	123
308	124
293	124
293	125
291	127
291	128
288	131
287	131
286	132
285	132
281	136
280	136
278	138
269	138
268	139
267	139
265	141
264	141
261	144
261	145
260	146
260	147
259	148
259	149
258	150
257	150
256	151
253	151
250	154
250	155
249	156
249	159
248	160
248	161
245	164
244	164
242	166
241	166
233	174
232	174
231	175
230	175
224	181
224	182
221	185
220	185
216	189
215	189
211	193
210	193
207	196
207	197
205	199
205	200
204	201
204	202
203	203
202	203
201	204
199	204
198	205
197	205
196	206
195	206
194	207
194	208
193	209
193	210
192	211
192	217
190	219
189	219
188	220
187	220
184	223
184	224
183	225
183	227
182	228
182	230
181	231
181	232
180	233
180	234
175	239
175	240
171	244
171	245
168	248
168	249
164	253
164	254
162	256
162	257
157	262
157	263
155	265
155	266
150	271
150	272
149	273
149	274
148	275
148	276
147	277
147	278
145	280
145	281
142	284
142	285
141	286
141	287
139	289
139	290
137	292
136	292
135	293
134	293
133	294
132	294
130	296
130	297
129	298
129	300
128	301
128	308
127	309
127	317
126	318
126	320
125	321
125	322
121	326
121	327
120	328
119	328
119	360
118	361
118	364
117	365
117	370
116	371
116	374
115	375
115	378
112	381
110	381
109	382
108	382
107	383
107	398
108	399
108	418
109	419
109	420
111	422
111	423
112	424
112	425
113	426
113	428
114	429
114	432
115	433
115	435
116	436
116	439
117	440
117	443
118	444
118	452
119	453
119	455
121	457
121	458
123	460
124	460
126	462
126	463
133	470
134	470
139	475
140	475
142	477
143	477
144	478
145	478
146	479
147	479
148	480
149	480
150	481
162	481
164	483
164	489
165	490
165	492
167	494
167	495
168	496
168	529
167	530
167	532
166	533
166	535
165	536
165	538
166	539
166	541
167	542
167	543
168	544
168	546
169	547
169	550
170	551
170	552
171	553
171	554
172	555
172	556
173	557
173	558
174	559
174	560
175	561
175	563
176	564
176	565
177	566
177	567
178	568
178	569
179	570
179	571
181	573
181	575
182	576
182	577
183	578
183	579
185	581
185	582
189	586
190	586
192	588
193	588
195	590
196	590
200	594
201	594
203	596
204	596
205	597
206	597
207	598
208	598
209	599
210	599
211	600
212	600
213	601
214	601
215	602
216	602
218	604
219	604
220	605
221	605
222	606
223	606
224	607
225	607
226	608
227	608
228	609
230	609
231	610
233	610
234	611
235	611
238	614
238	615
239	616
239	617
240	618
240	619
241	620
242	620
243	621
256	621
257	622
258	622
259	623
260	623
261	624
262	624
263	625
264	625
266	627
267	627
268	628
269	628
270	629
271	629
272	630
274	630
275	631
277	631
278	632
280	632
281	633
282	633
283	634
284	634
285	635
286	635
287	636
