408	116
407	117
403	117
402	118
401	118
400	119
398	119
397	120
394	120
393	121
391	121
390	122
389	122
387	124
386	124
381	129
379	129
378	130
376	130
375	131
373	131
372	132
371	132
370	133
367	133
366	134
364	134
363	135
362	135
360	137
359	137
358	138
357	138
355	140
354	140
352	142
352	143
347	148
347	149
339	157
338	157
337	158
336	158
335	159
334	159
333	160
332	160
331	161
329	161
328	162
327	162
326	163
324	163
323	164
322	164
321	165
320	165
319	166
317	166
316	167
315	167
314	168
313	168
312	169
310	169
309	170
306	170
305	171
301	171
300	172
289	172
288	173
287	173
286	174
279	174
275	178
275	180
272	183
254	183
253	184
252	184
252	185
249	188
249	189
248	190
248	191
247	192
247	193
246	194
246	195
245	196
245	197
244	198
244	199
243	200
242	200
240	202
239	202
238	203
237	203
235	205
234	205
232	207
231	207
230	208
229	208
227	210
226	210
222	214
221	214
218	217
217	217
216	218
215	218
214	219
213	219
212	220
211	220
210	221
208	221
207	222
205	222
204	223
203	223
202	224
201	224
199	226
198	226
194	230
193	230
186	237
185	237
184	238
183	238
182	239
181	239
177	243
177	244
175	246
175	247
169	253
168	253
164	257
164	258
158	264
158	265
152	271
152	272
146	278
146	279
144	281
144	282
143	283
143	284
141	286
141	288
140	289
140	290
139	291
139	293
138	294
138	295
137	296
137	299
136	300
136	305
135	306
135	309
134	310
134	312
133	313
133	319
130	322
129	322
128	323
128	341
127	342
127	345
126	346
126	348
125	349
125	350
124	351
124	352
123	353
123	354
122	355
122	357
121	358
121	359
119	361
119	362
116	365
116	367
117	368
117	420
119	422
119	447
118	448
118	450
119	451
119	452
120	453
121	453
122	454
123	454
125	456
125	457
126	458
126	485
127	486
127	487
129	489
129	490
130	491
130	492
131	493
131	497
132	498
132	500
134	502
134	503
135	504
135	505
136	506
136	507
137	508
137	509
138	510
138	511
142	515
142	516
143	517
143	518
144	519
144	522
145	523
145	524
146	525
146	526
148	528
148	529
150	531
150	532
152	534
153	534
154	535
155	535
156	536
159	536
160	537
162	537
163	538
165	538
166	539
169	539
170	540
172	540
173	541
175	541
176	542
177	542
180	545
180	546
182	548
182	550
183	551
183	552
184	553
184	583
187	586
194	586
196	588
196	589
197	590
197	591
198	592
198	593
199	594
199	595
207	603
207	604
208	605
208	606
209	607
209	608
210	609
210	610
211	611
211	612
214	615
215	615
216	616
217	616
219	618
219	623
220	624
220	625
221	626
221	627
225	631
225	632
226	633
226	635
227	636
227	638
228	639
228	640
237	649
237	650
238	651
238	652
241	655
242	655
244	657
245	657
252	664
253	664
255	666
256	666
257	667
260	667
261	668
263	668
264	669
265	669
266	670
268	670
269	671
270	671
271	672
274	672
275	673
278	673
279	674
280	674
281	675
283	675
284	676
286	676
287	677
290	677
291	678
296	678
297	679
302	679
303	680
306	680
307	681
326	681
327	680
328	680
329	679
331	679
332	678
355	678
356	677
357	677
358	676
359	676
360	675
364	675
365	674
373	674
374	673
384	673
385	672
386	672
387	671
388	671
389	670
391	670
392	669
395	669
396	668
398	668
399	667
400	667
401	666
403	666
404	665
406	665
407	664
411	664
412	663
418	663
419	662
436	662
437	661
438	661
439	660
440	660
441	659
442	659
443	658
444	658
445	657
446	657
447	656
450	656
451	655
453	655
454	654
455	654
456	653
457	653
458	652
459	652
460	651
461	651
462	650
463	650
464	649
466	649
467	648
468	648
469	647
470	647
471	646
472	646
473	645
474	645
477	642
478	642
479	641
482	641
483	640
484	640
487	637
487	636
488	635
488	633
491	630
492	630
493	629
494	629
496	627
497	627
499	625
500	625
502	623
504	623
505	622
506	622
508	620
509	620
511	618
512	618
514	616
515	616
516	615
518	615
519	614
521	614
522	613
523	613
524	612
525	612
526	611
527	611
534	604
535	604
537	602
538	602
540	600
541	600
542	599
543	599
545	597
546	597
548	595
549	595
564	580
565	580
578	567
578	566
590	554
590	553
592	551
592	550
594	548
594	547
597	544
597	543
599	541
599	540
601	538
601	537
603	535
603	534
604	533
604	532
605	531
605	530
606	529
606	528
607	527
607	524
608	523
608	510
609	509
608	508
608	506
607	505
607	479
608	478
608	476
610	474
611	474
612	473
615	473
614	472
614	471
612	469
611	469
608	466
608	465
607	464
607	439
608	438
608	436
609	435
609	434
610	433
610	432
613	429
613	428
614	427
614	426
615	425
615	423
616	422
616	421
620	417
621	417
622	416
622	415
624	413
624	412
625	411
625	410
628	407
629	407
630	406
632	406
635	403
635	401
636	400
636	397
638	395
638	385
642	381
642	349
643	348
643	346
644	345
644	343
645	342
645	322
646	321
646	315
645	314
645	293
644	292
644	289
643	288
643	287
642	286
642	285
641	284
641	282
640	281
640	280
638	278
638	277
637	276
637	275
635	273
635	272
634	271
634	270
633	269
633	268
632	267
632	265
631	264
631	263
628	260
626	260
621	255
620	255
617	252
617	251
615	249
615	248
614	247
614	246
613	245
613	244
612	243
612	232
611	232
610	231
609	231
608	230
607	230
606	229
605	229
604	228
603	228
601	226
601	225
600	224
600	220
599	219
599	218
596	215
595	215
594	214
593	214
590	211
590	210
587	207
587	206
586	205
586	204
583	201
581	201
580	200
579	200
578	199
577	199
574	196
574	193
573	192
573	187
565	187
564	186
563	186
562	185
562	184
560	182
560	180
558	178
557	178
556	177
552	177
551	176
550	176
538	164
538	163
535	160
534	160
533	159
529	159
528	158
525	158
524	157
520	157
519	156
517	156
516	155
515	155
514	154
512	154
511	153
509	153
508	152
507	152
506	151
505	151
504	150
502	150
501	149
500	149
499	148
498	148
497	147
496	147
495	146
493	146
492	145
489	145
488	144
486	144
485	143
483	143
482	142
481	142
480	141
479	141
478	140
476	140
475	139
473	139
472	138
470	138
469	137
468	137
467	136
466	136
464	134
463	134
462	133
461	133
459	131
457	131
456	130
454	130
453	129
444	129
443	128
441	128
440	127
438	127
437	126
